schema_version,run_id,model_type,seed,timesteps,actor_loss,critic_loss,entropy_loss,ent_coef,ent_coef_loss,alpha_obs_mean,alpha_next_mean,prl_prob_mean,vz_mean,alpha_raw_mean,alpha_clamped_mean,emergency_rate,beta_effective_mean
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,454,-15.183694839477539,0.25530070066452026,-5.708273410797119,,,0.3169327974319458,0.3164902329444885,0.5846638679504395,0.2982605993747711,0.3169327974319458,0.3169327974319458,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,455,-15.162662506103516,0.2515351474285126,-5.67221212387085,,,0.3159787356853485,0.3154345750808716,0.5798935294151306,0.2757587730884552,0.3159787356853485,0.3159787356853485,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,456,-15.252010345458984,0.21625199913978577,-5.734256744384766,,,0.3178623914718628,0.3172551095485687,0.5893118977546692,0.28846192359924316,0.3178623914718628,0.3178623914718628,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,457,-15.250560760498047,0.21878081560134888,-5.6072797775268555,,,0.31586429476737976,0.3163049817085266,0.5793215036392212,0.2905665338039398,0.31586429476737976,0.31586429476737976,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,458,-15.129858016967773,0.21305859088897705,-5.547994613647461,,,0.3114584982395172,0.3115744888782501,0.5572924017906189,0.20878659188747406,0.3114584982395172,0.3114584982395172,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,459,-15.119332313537598,0.20808695256710052,-5.517294883728027,,,0.3110847473144531,0.31133049726486206,0.5554236173629761,0.22088322043418884,0.3110847473144531,0.3110847473144531,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,460,-15.313919067382812,0.24143657088279724,-5.622308731079102,,,0.3166061341762543,0.3173653781414032,0.5830307006835938,0.2950059771537781,0.3166061341762543,0.3166061341762543,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,461,-15.363004684448242,0.1765008568763733,-5.638479232788086,,,0.31754428148269653,0.3178058862686157,0.5877213478088379,0.32699352502822876,0.31754428148269653,0.31754428148269653,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,462,-15.413887023925781,0.16777686774730682,-5.697656631469727,,,0.31927087903022766,0.3196009397506714,0.5963542461395264,0.3370305597782135,0.31927087903022766,0.31927087903022766,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,463,-15.175965309143066,0.20258143544197083,-5.584441661834717,,,0.3118667006492615,0.3118918538093567,0.5593335628509521,0.2403612732887268,0.3118667006492615,0.3118667006492615,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,464,-15.281820297241211,0.1764853596687317,-5.579841613769531,,,0.31434327363967896,0.3141193389892578,0.57171630859375,0.25252407789230347,0.31434327363967896,0.31434327363967896,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,465,-15.421016693115234,0.19600769877433777,-5.683896064758301,,,0.31872129440307617,0.3185761570930481,0.5936065912246704,0.33781319856643677,0.31872129440307617,0.31872129440307617,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,466,-15.46432876586914,0.19356799125671387,-5.613212585449219,,,0.3173612058162689,0.3173564672470093,0.5868059396743774,0.30863988399505615,0.3173612058162689,0.3173612058162689,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,467,-15.398810386657715,0.16725057363510132,-5.602004051208496,,,0.3165498971939087,0.316327303647995,0.582749605178833,0.3034803867340088,0.3165498971939087,0.3165498971939087,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,468,-15.423421859741211,0.22742559015750885,-5.579343795776367,,,0.3150312006473541,0.31524816155433655,0.5751559734344482,0.28857383131980896,0.3150312006473541,0.3150312006473541,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,469,-15.134578704833984,0.1897304356098175,-5.509428977966309,,,0.30647897720336914,0.3058992028236389,0.5323948860168457,0.16034607589244843,0.30647897720336914,0.30647897720336914,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,470,-15.628233909606934,0.201236754655838,-5.74644660949707,,,0.32237839698791504,0.3227044343948364,0.6118919849395752,0.3675934970378876,0.32237839698791504,0.32237839698791504,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,471,-15.35557746887207,0.1881575584411621,-5.563991546630859,,,0.3119455873966217,0.3114476799964905,0.5597279071807861,0.22043658792972565,0.3119455873966217,0.3119455873966217,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,472,-15.378521919250488,0.15922687947750092,-5.523844242095947,,,0.3107892572879791,0.31009820103645325,0.5539461374282837,0.23790156841278076,0.3107892572879791,0.3107892572879791,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,473,-15.560264587402344,0.15626078844070435,-5.692465305328369,,,0.31770622730255127,0.3175455629825592,0.5885310173034668,0.31095612049102783,0.31770622730255127,0.31770622730255127,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,474,-15.431833267211914,0.16550153493881226,-5.570745944976807,,,0.31373411417007446,0.31434863805770874,0.5686706304550171,0.26664191484451294,0.31373411417007446,0.31373411417007446,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,475,-15.325913429260254,0.1689986288547516,-5.514418601989746,,,0.31087279319763184,0.31135112047195435,0.5543638467788696,0.20472154021263123,0.31087279319763184,0.31087279319763184,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,476,-15.525972366333008,0.19461292028427124,-5.637610912322998,,,0.31552937626838684,0.31613650918006897,0.5776468515396118,0.27293407917022705,0.31552937626838684,0.31552937626838684,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,477,-15.594820022583008,0.19755417108535767,-5.622325897216797,,,0.3170469105243683,0.3175838589668274,0.585234522819519,0.3094479441642761,0.3170469105243683,0.3170469105243683,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,478,-15.535733222961426,0.22004276514053345,-5.543700218200684,,,0.31454819440841675,0.3146939277648926,0.572740912437439,0.2983437180519104,0.31454819440841675,0.31454819440841675,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,479,-15.477370262145996,0.19206219911575317,-5.536149024963379,,,0.3099665641784668,0.30997979640960693,0.5498327016830444,0.22271451354026794,0.3099665641784668,0.3099665641784668,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,480,-15.611517906188965,0.1924169659614563,-5.619679927825928,,,0.31436771154403687,0.31450167298316956,0.5718385577201843,0.27251407504081726,0.31436771154403687,0.31436771154403687,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,481,-15.642902374267578,0.187516450881958,-5.648040771484375,,,0.3153356909751892,0.314733624458313,0.5766783952713013,0.2770785093307495,0.3153356909751892,0.3153356909751892,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,482,-15.514652252197266,0.1499997228384018,-5.50341796875,,,0.3098364770412445,0.31031620502471924,0.5491823554039001,0.20699390769004822,0.3098364770412445,0.3098364770412445,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,483,-15.635208129882812,0.1632627695798874,-5.5765485763549805,,,0.31436818838119507,0.3147174119949341,0.5718408823013306,0.26507294178009033,0.31436818838119507,0.31436818838119507,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,484,-15.646347999572754,0.1892377883195877,-5.561398506164551,,,0.31295692920684814,0.31305229663848877,0.5647846460342407,0.26239073276519775,0.31295692920684814,0.31295692920684814,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,485,-15.6097412109375,0.21954017877578735,-5.516831874847412,,,0.3132948875427246,0.3130345940589905,0.5664743185043335,0.2548416256904602,0.3132948875427246,0.3132948875427246,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,486,-15.696928024291992,0.1729183793067932,-5.526509761810303,,,0.31360697746276855,0.31379953026771545,0.5680347681045532,0.26022234559059143,0.31360697746276855,0.31360697746276855,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,487,-15.637784004211426,0.19378328323364258,-5.5036187171936035,,,0.3131375312805176,0.31304246187210083,0.5656875967979431,0.24644272029399872,0.3131375312805176,0.3131375312805176,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,488,-15.497087478637695,0.19346623122692108,-5.385156154632568,,,0.3056875467300415,0.3057807683944702,0.5284377336502075,0.16104990243911743,0.3056875467300415,0.3056875467300415,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,489,-15.662302017211914,0.1918080747127533,-5.491286277770996,,,0.3138389587402344,0.31339898705482483,0.5691946744918823,0.26441073417663574,0.3138389587402344,0.3138389587402344,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,490,-15.479593276977539,0.17424403131008148,-5.380937099456787,,,0.3068022131919861,0.3068537712097168,0.5340110063552856,0.16636788845062256,0.3068022131919861,0.3068022131919861,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,491,-15.66606330871582,0.19451674818992615,-5.5863566398620605,,,0.31376880407333374,0.3135802149772644,0.5688439607620239,0.2575778067111969,0.31376880407333374,0.31376880407333374,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,492,-15.722561836242676,0.17580673098564148,-5.504766941070557,,,0.31256920099258423,0.3124176263809204,0.5628459453582764,0.2505798637866974,0.31256920099258423,0.31256920099258423,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,493,-15.745429039001465,0.15363800525665283,-5.516783714294434,,,0.3124353587627411,0.31255677342414856,0.5621768236160278,0.24059924483299255,0.3124353587627411,0.3124353587627411,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,494,-15.695839881896973,0.19408494234085083,-5.518388748168945,,,0.3121401369571686,0.3119042217731476,0.5607006549835205,0.24277448654174805,0.3121401369571686,0.3121401369571686,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,495,-15.65206527709961,0.1873796284198761,-5.476568222045898,,,0.3101974129676819,0.31055301427841187,0.5509870052337646,0.1971711963415146,0.3101974129676819,0.3101974129676819,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,496,-15.820953369140625,0.14953958988189697,-5.490266799926758,,,0.3145236372947693,0.31411099433898926,0.5726182460784912,0.2790035009384155,0.3145236372947693,0.3145236372947693,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,497,-15.728987693786621,0.20408719778060913,-5.491523265838623,,,0.3119431138038635,0.31236177682876587,0.5597155690193176,0.23536594212055206,0.3119431138038635,0.3119431138038635,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,498,-15.794881820678711,0.1871277540922165,-5.499617576599121,,,0.3106653094291687,0.3104820251464844,0.5533264875411987,0.23153817653656006,0.3106653094291687,0.3106653094291687,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,499,-15.743789672851562,0.16446301341056824,-5.542940139770508,,,0.31127625703811646,0.31126707792282104,0.5563812255859375,0.21543075144290924,0.31127625703811646,0.31127625703811646,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,500,-15.744346618652344,0.24091269075870514,-5.502760410308838,,,0.3094464838504791,0.30890488624572754,0.547232449054718,0.17940248548984528,0.3094464838504791,0.3094464838504791,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,501,-15.77364730834961,0.17451739311218262,-5.454665184020996,,,0.3101918697357178,0.3099403977394104,0.5509593486785889,0.20531930029392242,0.3101918697357178,0.3101918697357178,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,502,-15.845735549926758,0.19667059183120728,-5.453709602355957,,,0.3101010322570801,0.30971500277519226,0.5505051612854004,0.2179032862186432,0.3101010322570801,0.3101010322570801,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,503,-16.090389251708984,0.14005440473556519,-5.644931793212891,,,0.31591418385505676,0.31550341844558716,0.5795708894729614,0.31339603662490845,0.31591418385505676,0.31591418385505676,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,504,-15.651548385620117,0.16972802579402924,-5.3613457679748535,,,0.3050355315208435,0.3045129179954529,0.5251775979995728,0.13348206877708435,0.3050355315208435,0.3050355315208435,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,505,-15.838921546936035,0.15934860706329346,-5.519811630249023,,,0.3086863160133362,0.3090173602104187,0.5434316396713257,0.2007792890071869,0.3086863160133362,0.3086863160133362,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,506,-15.807348251342773,0.19112950563430786,-5.397876739501953,,,0.3078420162200928,0.30751487612724304,0.5392100811004639,0.17487932741641998,0.3078420162200928,0.3078420162200928,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,507,-15.826330184936523,0.20309168100357056,-5.453418731689453,,,0.3083488941192627,0.30820295214653015,0.541744589805603,0.18910276889801025,0.3083488941192627,0.3083488941192627,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,508,-15.916566848754883,0.18611490726470947,-5.5094075202941895,,,0.3106417655944824,0.3102312684059143,0.5532088279724121,0.22846746444702148,0.3106417655944824,0.3106417655944824,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,509,-15.883508682250977,0.19062423706054688,-5.523875713348389,,,0.3097759485244751,0.309713751077652,0.5488796234130859,0.21584686636924744,0.3097759485244751,0.3097759485244751,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,510,-16.0819149017334,0.19754450023174286,-5.66154670715332,,,0.3160960078239441,0.31539520621299744,0.5804800987243652,0.29793989658355713,0.3160960078239441,0.3160960078239441,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,511,-15.945356369018555,0.22793979942798615,-5.4691877365112305,,,0.30896255373954773,0.3084790110588074,0.5448126792907715,0.2012970745563507,0.30896255373954773,0.30896255373954773,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,512,-15.917398452758789,0.21432894468307495,-5.466181755065918,,,0.30859941244125366,0.3087213933467865,0.5429971218109131,0.1970517337322235,0.30859941244125366,0.30859941244125366,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,513,-15.95379638671875,0.2143418788909912,-5.494760036468506,,,0.3081190884113312,0.30794405937194824,0.5405954718589783,0.18426279723644257,0.3081190884113312,0.3081190884113312,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,514,-16.024961471557617,0.19242563843727112,-5.483094692230225,,,0.3104754686355591,0.31096452474594116,0.5523773431777954,0.21607518196105957,0.3104754686355591,0.3104754686355591,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,515,-16.110397338867188,0.18188226222991943,-5.4686737060546875,,,0.3109530210494995,0.3108636438846588,0.5547651648521423,0.2281809151172638,0.3109530210494995,0.3109530210494995,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,516,-15.975818634033203,0.16895896196365356,-5.426624774932861,,,0.30635976791381836,0.3063935339450836,0.5317987203598022,0.14909690618515015,0.30635976791381836,0.30635976791381836,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,517,-16.001365661621094,0.14734172821044922,-5.43459415435791,,,0.3077705502510071,0.3077148199081421,0.5388526916503906,0.1919858604669571,0.3077705502510071,0.3077705502510071,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,518,-16.116348266601562,0.1759887933731079,-5.5003662109375,,,0.3100159764289856,0.3095296025276184,0.550079882144928,0.20050443708896637,0.3100159764289856,0.3100159764289856,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,519,-15.833089828491211,0.15096116065979004,-5.369312286376953,,,0.30129125714302063,0.3015422821044922,0.5064563751220703,0.10039708763360977,0.30129125714302063,0.30129125714302063,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,520,-16.09687042236328,0.16649509966373444,-5.477162837982178,,,0.30713528394699097,0.3073064088821411,0.5356764793395996,0.1640009731054306,0.30713528394699097,0.30713528394699097,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,521,-16.091005325317383,0.15478326380252838,-5.501595973968506,,,0.30787956714630127,0.3077864646911621,0.5393978357315063,0.19935071468353271,0.30787956714630127,0.30787956714630127,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,522,-16.053640365600586,0.16187670826911926,-5.439680099487305,,,0.30579352378845215,0.30588090419769287,0.5289674997329712,0.1514197438955307,0.30579352378845215,0.30579352378845215,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,523,-16.338584899902344,0.12919798493385315,-5.600429534912109,,,0.3127095401287079,0.31254836916923523,0.5635477304458618,0.27089011669158936,0.3127095401287079,0.3127095401287079,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,524,-16.106199264526367,0.13331054151058197,-5.455778121948242,,,0.3058885633945465,0.305406779050827,0.5294426679611206,0.15097582340240479,0.3058885633945465,0.3058885633945465,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,525,-16.137222290039062,0.15012337267398834,-5.413672924041748,,,0.3048458993434906,0.30491653084754944,0.5242294073104858,0.1375080794095993,0.3048458993434906,0.3048458993434906,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,526,-15.950703620910645,0.12544581294059753,-5.3610734939575195,,,0.2992183566093445,0.29954808950424194,0.4960918426513672,0.060834020376205444,0.2992183566093445,0.2992183566093445,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,527,-15.968607902526855,0.16497647762298584,-5.387299060821533,,,0.3014698028564453,0.3011612594127655,0.5073489546775818,0.08532575517892838,0.3014698028564453,0.3014698028564453,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,528,-16.487329483032227,0.15854857861995697,-5.616787433624268,,,0.3137970566749573,0.3137030005455017,0.5689852833747864,0.29857873916625977,0.3137970566749573,0.3137970566749573,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,529,-16.28223419189453,0.15988412499427795,-5.485964775085449,,,0.3091132938861847,0.30906134843826294,0.5455664396286011,0.21515625715255737,0.3091132938861847,0.3091132938861847,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,530,-16.280887603759766,0.14262554049491882,-5.4644365310668945,,,0.3093254566192627,0.3089636266231537,0.5466271638870239,0.2126609981060028,0.3093254566192627,0.3093254566192627,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,531,-16.2279052734375,0.14872071146965027,-5.513983726501465,,,0.3067438006401062,0.3064725399017334,0.5337190628051758,0.16097746789455414,0.3067438006401062,0.3067438006401062,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,532,-16.257381439208984,0.16864070296287537,-5.477025985717773,,,0.30732905864715576,0.30726146697998047,0.5366452932357788,0.1941632330417633,0.30732905864715576,0.30732905864715576,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,533,-16.311792373657227,0.14767834544181824,-5.483780384063721,,,0.3074873089790344,0.3073410093784332,0.5374364256858826,0.18584245443344116,0.3074873089790344,0.3074873089790344,0.0,1.0
1.1,20260121T114504Z_f5b9282c_seed1_prl_15d7,prl,1,534,-16.253036499023438,0.14678427577018738,-5.480039119720459,,,0.3067476451396942,0.3060673475265503,0.5337381362915039,0.15713919699192047,0.3067476451396942,0.3067476451396942,0.0,1.0
