schema_version,run_id,model_type,seed,timesteps,actor_loss,critic_loss,entropy_loss,ent_coef,ent_coef_loss,alpha_obs_mean,alpha_next_mean,prl_prob_mean,vz_mean,alpha_raw_mean,alpha_clamped_mean,emergency_rate,beta_effective_mean
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,766,-20.562095642089844,0.11749213933944702,-5.266763687133789,,,0.30060112476348877,0.3006238639354706,0.5030055046081543,0.0853944718837738,0.30060112476348877,0.30060112476348877,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,767,-20.502592086791992,0.1320047676563263,-5.281801223754883,,,0.29889434576034546,0.29922986030578613,0.4944717288017273,0.05977676808834076,0.29889434576034546,0.29889434576034546,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,768,-20.3244571685791,0.1126089096069336,-5.202711582183838,,,0.2943447530269623,0.29436129331588745,0.47172367572784424,-0.014847098849713802,0.2943447530269623,0.2943447530269623,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,769,-20.772708892822266,0.13004299998283386,-5.356252670288086,,,0.3042259216308594,0.30418646335601807,0.5211296081542969,0.14285652339458466,0.3042259216308594,0.3042259216308594,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,770,-20.504154205322266,0.10946422815322876,-5.196910381317139,,,0.29551535844802856,0.2956867218017578,0.4775768220424652,0.017735237255692482,0.29551535844802856,0.29551535844802856,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,771,-20.7525691986084,0.13918828964233398,-5.3523969650268555,,,0.3012849688529968,0.3012358546257019,0.5064248442649841,0.10236579924821854,0.3012849688529968,0.3012849688529968,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,772,-20.740039825439453,0.14544926583766937,-5.352398872375488,,,0.3020535111427307,0.3017134666442871,0.5102676153182983,0.09225474298000336,0.3020535111427307,0.3020535111427307,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,773,-20.721986770629883,0.10796384513378143,-5.288722991943359,,,0.3011736571788788,0.30071908235549927,0.5058683156967163,0.09865105152130127,0.3011736571788788,0.3011736571788788,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,774,-20.75450897216797,0.1575109362602234,-5.32094144821167,,,0.30105507373809814,0.30118492245674133,0.505275309085846,0.09928376227617264,0.30105507373809814,0.30105507373809814,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,775,-20.684614181518555,0.13018468022346497,-5.340020179748535,,,0.30174341797828674,0.30147552490234375,0.5087170004844666,0.08271527290344238,0.30174341797828674,0.30174341797828674,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,776,-20.81609344482422,0.14089928567409515,-5.381007194519043,,,0.3024953603744507,0.30251067876815796,0.5124766230583191,0.11580555140972137,0.3024953603744507,0.3024953603744507,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,777,-20.805137634277344,0.1261753886938095,-5.3231425285339355,,,0.30225491523742676,0.3021906018257141,0.5112746357917786,0.11582857370376587,0.30225491523742676,0.30225491523742676,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,778,-20.723159790039062,0.13636508584022522,-5.219505310058594,,,0.2970203161239624,0.29737868905067444,0.485101580619812,0.040053579956293106,0.2970203161239624,0.2970203161239624,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,779,-20.7889404296875,0.117272287607193,-5.321503639221191,,,0.29967308044433594,0.29923000931739807,0.4983653426170349,0.06798259913921356,0.29967308044433594,0.29967308044433594,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,780,-20.803316116333008,0.15085852146148682,-5.248418807983398,,,0.29880744218826294,0.2987179756164551,0.4940372705459595,0.06001609191298485,0.29880744218826294,0.29880744218826294,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,781,-20.875164031982422,0.13435591757297516,-5.280919551849365,,,0.2997143268585205,0.29992952942848206,0.49857157468795776,0.07046711444854736,0.2997143268585205,0.2997143268585205,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,782,-20.634262084960938,0.14543470740318298,-5.106142997741699,,,0.29267624020576477,0.2928519546985626,0.4633810818195343,-0.020691948011517525,0.29267624020576477,0.29267624020576477,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,783,-20.77984619140625,0.13369548320770264,-5.271463394165039,,,0.29718586802482605,0.29702475666999817,0.4859292805194855,0.02622019313275814,0.29718586802482605,0.29718586802482605,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,784,-20.775699615478516,0.12798172235488892,-5.224062919616699,,,0.29507210850715637,0.2950342893600464,0.4753604531288147,0.023715345188975334,0.29507210850715637,0.29507210850715637,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,785,-20.690126419067383,0.11357198655605316,-5.200388431549072,,,0.295173704624176,0.2952089309692383,0.4758685231208801,0.006385937333106995,0.295173704624176,0.295173704624176,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,786,-20.89575958251953,0.14820930361747742,-5.21859073638916,,,0.2960142493247986,0.29614678025245667,0.48007118701934814,0.017886005342006683,0.2960142493247986,0.2960142493247986,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,787,-20.85578155517578,0.13809937238693237,-5.239384174346924,,,0.2960415482521057,0.29589414596557617,0.4802076816558838,0.009009530767798424,0.2960415482521057,0.2960415482521057,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,788,-20.80477523803711,0.11566948145627975,-5.269220352172852,,,0.29686182737350464,0.29689672589302063,0.48430919647216797,0.019764656201004982,0.29686182737350464,0.29686182737350464,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,789,-20.8624267578125,0.12329454720020294,-5.256081581115723,,,0.2969033122062683,0.2969576120376587,0.48451656103134155,0.03046991489827633,0.2969033122062683,0.2969033122062683,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,790,-21.002120971679688,0.1306302547454834,-5.264017105102539,,,0.3002961575984955,0.30035993456840515,0.501480758190155,0.07853540778160095,0.3002961575984955,0.3002961575984955,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,791,-20.980087280273438,0.13175582885742188,-5.251810550689697,,,0.29728594422340393,0.2978256344795227,0.4864296317100525,0.021380431950092316,0.29728594422340393,0.29728594422340393,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,792,-20.934494018554688,0.13475525379180908,-5.153830528259277,,,0.2955182194709778,0.29512178897857666,0.47759103775024414,0.009040442295372486,0.2955182194709778,0.2955182194709778,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,793,-21.04696273803711,0.1627284288406372,-5.245734691619873,,,0.29696404933929443,0.2970220446586609,0.48482024669647217,0.037700556218624115,0.29696404933929443,0.29696404933929443,0.0,1.0000001192092896
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,794,-21.103370666503906,0.14083239436149597,-5.262289047241211,,,0.2995210289955139,0.29953473806381226,0.49760520458221436,0.06876777112483978,0.2995210289955139,0.2995210289955139,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,795,-21.02939224243164,0.13841229677200317,-5.160750389099121,,,0.29570573568344116,0.2959023714065552,0.4785286784172058,0.007323574274778366,0.29570573568344116,0.29570573568344116,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,796,-21.111553192138672,0.13163268566131592,-5.218067646026611,,,0.29893556237220764,0.2987392544746399,0.4946778118610382,0.05066976696252823,0.29893556237220764,0.29893556237220764,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,797,-20.999055862426758,0.13653090596199036,-5.173739433288574,,,0.29585835337638855,0.29560011625289917,0.47929173707962036,0.019618673250079155,0.29585835337638855,0.29585835337638855,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,798,-21.173656463623047,0.1182267814874649,-5.212982177734375,,,0.29821863770484924,0.297818124294281,0.49109315872192383,0.047066062688827515,0.29821863770484924,0.29821863770484924,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,799,-21.040130615234375,0.14701363444328308,-5.199436187744141,,,0.2961965799331665,0.29607391357421875,0.4809829592704773,0.01936282217502594,0.2961965799331665,0.2961965799331665,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,800,-21.00398826599121,0.12553127110004425,-5.143548488616943,,,0.295177698135376,0.29519107937812805,0.47588858008384705,0.01660575345158577,0.295177698135376,0.295177698135376,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,801,-21.150577545166016,0.15647819638252258,-5.2075910568237305,,,0.2979320287704468,0.2979537546634674,0.4896600842475891,0.05140040069818497,0.2979320287704468,0.2979320287704468,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,802,-21.156452178955078,0.1263325810432434,-5.230318546295166,,,0.29634368419647217,0.2964857816696167,0.48171842098236084,0.033745720982551575,0.29634368419647217,0.29634368419647217,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,803,-21.244243621826172,0.1277923285961151,-5.269562244415283,,,0.2991575300693512,0.29912635684013367,0.4957876205444336,0.061675816774368286,0.2991575300693512,0.2991575300693512,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,804,-21.186342239379883,0.14661172032356262,-5.248586654663086,,,0.2979969382286072,0.2983258366584778,0.4899846613407135,0.04586132988333702,0.2979969382286072,0.2979969382286072,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,805,-21.277467727661133,0.13434669375419617,-5.259302616119385,,,0.2994747757911682,0.299446165561676,0.4973738193511963,0.0610988549888134,0.2994747757911682,0.2994747757911682,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,806,-21.078460693359375,0.13985233008861542,-5.13942813873291,,,0.2939976751804352,0.2943319082260132,0.4699884057044983,-0.013946443796157837,0.2939976751804352,0.2939976751804352,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,807,-21.337923049926758,0.11503149569034576,-5.296062469482422,,,0.2991184592247009,0.2990666329860687,0.4955923557281494,0.07051265239715576,0.2991184592247009,0.2991184592247009,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,808,-21.131515502929688,0.14492768049240112,-5.168164253234863,,,0.29443663358688354,0.29456421732902527,0.4721830487251282,-0.003057803027331829,0.29443663358688354,0.29443663358688354,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,809,-21.34334945678711,0.17756570875644684,-5.247320175170898,,,0.29779574275016785,0.29771700501441956,0.488978773355484,0.039150796830654144,0.29779574275016785,0.29779574275016785,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,810,-21.31690216064453,0.13279187679290771,-5.212790489196777,,,0.2965608239173889,0.296665757894516,0.48280391097068787,0.014246532693505287,0.2965608239173889,0.2965608239173889,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,811,-21.559297561645508,0.12073418498039246,-5.339166164398193,,,0.30084601044654846,0.30095940828323364,0.5042299628257751,0.07603604346513748,0.30084601044654846,0.30084601044654846,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,812,-21.362592697143555,0.13598006963729858,-5.201930999755859,,,0.29712560772895813,0.2972397804260254,0.4856279492378235,0.020821869373321533,0.29712560772895813,0.29712560772895813,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,813,-21.418174743652344,0.14129428565502167,-5.188476085662842,,,0.2988557815551758,0.2989311218261719,0.49427881836891174,0.04656447470188141,0.2988557815551758,0.2988557815551758,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,814,-21.712648391723633,0.11931224912405014,-5.425098419189453,,,0.30518966913223267,0.3054106533527374,0.5259484052658081,0.14483174681663513,0.30518966913223267,0.30518966913223267,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,815,-21.348358154296875,0.13739188015460968,-5.172358512878418,,,0.2956169545650482,0.29564738273620605,0.4780847132205963,0.020100802183151245,0.2956169545650482,0.2956169545650482,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,816,-21.43294906616211,0.1763603687286377,-5.238455295562744,,,0.2953839600086212,0.29568976163864136,0.4769197106361389,0.020371288061141968,0.2953839600086212,0.2953839600086212,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,817,-21.64162254333496,0.14628896117210388,-5.312705039978027,,,0.3013854920864105,0.301403284072876,0.5069274306297302,0.08060311526060104,0.3013854920864105,0.3013854920864105,0.0,1.0
1.1,20260121T114957Z_f5b9282c_seed4_prl_7a35,prl,4,818,-21.651611328125,0.13710027933120728,-5.268146514892578,,,0.29920822381973267,0.2994074523448944,0.49604108929634094,0.05824540555477142,0.29920822381973267,0.29920822381973267,0.0,1.0
